Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2609,0.0000,Tx-Rx,0,-48.4142,"-3.90000 0.80000 1.00000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-48.6590,"-3.90000 0.80000 1.00000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-49.1061,"-3.90000 0.80000 1.00000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-49.5678,"-3.90000 0.80000 1.00000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-49.8652,"-3.90000 0.80000 1.00000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-50.0159,"-3.90000 0.80000 1.00000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-50.5729,"-3.90000 0.80000 1.00000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-51.0105,"-3.90000 0.80000 1.00000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-54.9677,"-3.90000 0.80000 1.00000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-60.7953,"-3.90000 0.80000 1.00000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-64.8025,"-3.90000 0.80000 1.00000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-65.3117,"-3.90000 0.80000 1.00000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-66.0479,"-3.90000 0.80000 1.00000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-66.8460,"-3.90000 0.80000 1.00000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-66.0445,"-3.90000 0.80000 1.00000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-66.8542,"-3.90000 0.80000 1.00000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-63.0042,"-3.90000 0.80000 1.00000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-74.2265,"-3.90000 0.80000 1.00000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-66.1286,"-3.90000 0.80000 1.00000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-67.7321,"-3.90000 0.80000 1.00000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-70.5054,"-3.90000 0.80000 1.00000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-72.6499,"-3.90000 0.80000 1.00000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-73.2622,"-3.90000 0.80000 1.00000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-74.3983,"-3.90000 0.80000 1.00000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-71.7120,"-3.90000 0.80000 1.00000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-69.4581,"-3.90000 0.80000 1.00000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-68.0541,"-3.90000 0.80000 1.00000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-68.0286,"-3.90000 0.80000 1.00000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-65.9824,"-3.90000 0.80000 1.00000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-65.0448,"-3.90000 0.80000 1.00000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-66.2319,"-3.90000 0.80000 1.00000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-75.4542,"-3.90000 0.80000 1.00000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-79.5212,"-3.90000 0.80000 1.00000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-79.5805,"-3.90000 0.80000 1.00000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-80.3019,"-3.90000 0.80000 1.00000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-79.2831,"-3.90000 0.80000 1.00000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-79.2693,"-3.90000 0.80000 1.00000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-78.9218,"-3.90000 0.80000 1.00000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-54.3886,"-3.90000 0.80000 1.00000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-49.6371,"-3.90000 0.80000 1.00000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-49.2975,"-3.90000 0.80000 1.00000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-49.4925,"-3.90000 0.80000 1.00000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-49.2748,"-3.90000 0.80000 1.00000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-49.0801,"-3.90000 0.80000 1.00000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-48.8767,"-3.90000 0.80000 1.00000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-48.8180,"-3.90000 0.80000 1.00000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-48.7477,"-3.90000 0.80000 1.00000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-48.6455,"-3.90000 0.80000 1.00000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-48.2344,"-3.90000 0.80000 1.00000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-48.1745,"-3.90000 0.80000 1.00000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-48.7928,"-3.90000 0.80000 1.00000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-48.3213,"-3.90000 0.80000 1.00000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-48.2333,"-3.90000 0.80000 1.00000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-48.2518,"-3.90000 0.80000 1.00000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-48.1840,"-3.90000 0.80000 1.00000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-48.3594,"-3.90000 0.80000 1.00000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-48.5371,"-3.90000 0.80000 1.00000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-48.5185,"-3.90000 0.80000 1.00000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-48.0704,"-3.90000 0.80000 1.00000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-48.5919,"-3.90000 0.80000 1.00000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-48.7565,"-3.90000 0.80000 1.00000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-49.3047,"-3.90000 0.80000 1.00000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-49.6388,"-3.90000 0.80000 1.00000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-49.8352,"-3.90000 0.80000 1.00000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-50.0150,"-3.90000 0.80000 1.00000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-51.5028,"-3.90000 0.80000 1.00000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-50.9175,"-3.90000 0.80000 1.00000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-51.1062,"-3.90000 0.80000 1.00000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-51.3407,"-3.90000 0.80000 1.00000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-54.4323,"-3.90000 0.80000 1.00000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-61.0162,"-3.90000 0.80000 1.00000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-64.9682,"-3.90000 0.80000 1.00000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-64.1306,"-3.90000 0.80000 1.00000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-63.8851,"-3.90000 0.80000 1.00000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-64.6686,"-3.90000 0.80000 1.00000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-61.4302,"-3.90000 0.80000 1.00000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-65.7951,"-3.90000 0.80000 1.00000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-69.5949,"-3.90000 0.80000 1.00000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-73.8438,"-3.90000 0.80000 1.00000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-76.9438,"-3.90000 0.80000 1.00000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-74.7291,"-3.90000 0.80000 1.00000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-71.2488,"-3.90000 0.80000 1.00000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-68.4631,"-3.90000 0.80000 1.00000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-68.3173,"-3.90000 0.80000 1.00000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-70.2308,"-3.90000 0.80000 1.00000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-73.7622,"-3.90000 0.80000 1.00000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-73.0322,"-3.90000 0.80000 1.00000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-70.4134,"-3.90000 0.80000 1.00000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-71.8707,"-3.90000 0.80000 1.00000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-68.4197,"-3.90000 0.80000 1.00000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-67.4351,"-3.90000 0.80000 1.00000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-76.9037,"-3.90000 0.80000 1.00000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-80.4673,"-3.90000 0.80000 1.00000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-79.1875,"-3.90000 0.80000 1.00000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-82.0513,"-3.90000 0.80000 1.00000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-80.3745,"-3.90000 0.80000 1.00000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-79.8271,"-3.90000 0.80000 1.00000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-79.6327,"-3.90000 0.80000 1.00000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-54.6906,"-3.90000 0.80000 1.00000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-49.8505,"-3.90000 0.80000 1.00000, -7.75000 5.65000 0.10000"
2709,0.0000,Tx-Rx,0,-49.5436,"-3.90000 0.80000 1.00000, -7.45000 5.65000 0.10000"
2710,0.0000,Tx-Rx,0,-49.6571,"-3.90000 0.80000 1.00000, -7.15000 5.65000 0.10000"
2711,0.0000,Tx-Rx,0,-49.5528,"-3.90000 0.80000 1.00000, -6.85000 5.65000 0.10000"
2712,0.0000,Tx-Rx,0,-49.3846,"-3.90000 0.80000 1.00000, -6.55000 5.65000 0.10000"
2713,0.0000,Tx-Rx,0,-49.2238,"-3.90000 0.80000 1.00000, -6.25000 5.65000 0.10000"
2714,0.0000,Tx-Rx,0,-49.0883,"-3.90000 0.80000 1.00000, -5.95000 5.65000 0.10000"
2715,0.0000,Tx-Rx,0,-49.1470,"-3.90000 0.80000 1.00000, -5.65000 5.65000 0.10000"
2716,0.0000,Tx-Rx,0,-48.9574,"-3.90000 0.80000 1.00000, -5.35000 5.65000 0.10000"
2717,0.0000,Tx-Rx,0,-48.7572,"-3.90000 0.80000 1.00000, -5.05000 5.65000 0.10000"
2718,0.0000,Tx-Rx,0,-48.6314,"-3.90000 0.80000 1.00000, -4.75000 5.65000 0.10000"
2719,0.0000,Tx-Rx,0,-49.3266,"-3.90000 0.80000 1.00000, -4.45000 5.65000 0.10000"
2720,0.0000,Tx-Rx,0,-48.7268,"-3.90000 0.80000 1.00000, -4.15000 5.65000 0.10000"
2721,0.0000,Tx-Rx,0,-48.6850,"-3.90000 0.80000 1.00000, -3.85000 5.65000 0.10000"
2722,0.0000,Tx-Rx,0,-48.7038,"-3.90000 0.80000 1.00000, -3.55000 5.65000 0.10000"
2723,0.0000,Tx-Rx,0,-48.9052,"-3.90000 0.80000 1.00000, -3.25000 5.65000 0.10000"
2724,0.0000,Tx-Rx,0,-48.9899,"-3.90000 0.80000 1.00000, -2.95000 5.65000 0.10000"
2725,0.0000,Tx-Rx,0,-48.9224,"-3.90000 0.80000 1.00000, -2.65000 5.65000 0.10000"
2726,0.0000,Tx-Rx,0,-48.6498,"-3.90000 0.80000 1.00000, -2.35000 5.65000 0.10000"
2727,0.0000,Tx-Rx,0,-48.3776,"-3.90000 0.80000 1.00000, -2.05000 5.65000 0.10000"
2728,0.0000,Tx-Rx,0,-48.8645,"-3.90000 0.80000 1.00000, -1.75000 5.65000 0.10000"
2729,0.0000,Tx-Rx,0,-49.4359,"-3.90000 0.80000 1.00000, -1.45000 5.65000 0.10000"
2730,0.0000,Tx-Rx,0,-49.6716,"-3.90000 0.80000 1.00000, -1.15000 5.65000 0.10000"
2731,0.0000,Tx-Rx,0,-49.8885,"-3.90000 0.80000 1.00000, -0.85000 5.65000 0.10000"
2732,0.0000,Tx-Rx,0,-50.0441,"-3.90000 0.80000 1.00000, -0.55000 5.65000 0.10000"
2733,0.0000,Tx-Rx,0,-49.6658,"-3.90000 0.80000 1.00000, -0.25000 5.65000 0.10000"
2734,0.0000,Tx-Rx,0,-54.0281,"-3.90000 0.80000 1.00000, 0.05000 5.65000 0.10000"
2735,0.0000,Tx-Rx,0,-53.7746,"-3.90000 0.80000 1.00000, 0.35000 5.65000 0.10000"
2736,0.0000,Tx-Rx,0,-51.3835,"-3.90000 0.80000 1.00000, 0.65000 5.65000 0.10000"
2737,0.0000,Tx-Rx,0,-51.5786,"-3.90000 0.80000 1.00000, 0.95000 5.65000 0.10000"
2738,0.0000,Tx-Rx,0,-51.7561,"-3.90000 0.80000 1.00000, 1.25000 5.65000 0.10000"
2739,0.0000,Tx-Rx,0,-53.9892,"-3.90000 0.80000 1.00000, 1.55000 5.65000 0.10000"
2740,0.0000,Tx-Rx,0,-60.4182,"-3.90000 0.80000 1.00000, 1.85000 5.65000 0.10000"
2741,0.0000,Tx-Rx,0,-64.9908,"-3.90000 0.80000 1.00000, 2.15000 5.65000 0.10000"
2742,0.0000,Tx-Rx,0,-65.6795,"-3.90000 0.80000 1.00000, 2.45000 5.65000 0.10000"
2743,0.0000,Tx-Rx,0,-61.5519,"-3.90000 0.80000 1.00000, 2.75000 5.65000 0.10000"
2744,0.0000,Tx-Rx,0,-63.9562,"-3.90000 0.80000 1.00000, 3.05000 5.65000 0.10000"
2745,0.0000,Tx-Rx,0,-65.2501,"-3.90000 0.80000 1.00000, 3.35000 5.65000 0.10000"
2746,0.0000,Tx-Rx,0,-65.6087,"-3.90000 0.80000 1.00000, 3.65000 5.65000 0.10000"
2747,0.0000,Tx-Rx,0,-65.5676,"-3.90000 0.80000 1.00000, 3.95000 5.65000 0.10000"
2748,0.0000,Tx-Rx,0,-65.5643,"-3.90000 0.80000 1.00000, 4.25000 5.65000 0.10000"
2749,0.0000,Tx-Rx,0,-66.2254,"-3.90000 0.80000 1.00000, 4.55000 5.65000 0.10000"
2750,0.0000,Tx-Rx,0,-68.7448,"-3.90000 0.80000 1.00000, 4.85000 5.65000 0.10000"
2751,0.0000,Tx-Rx,0,-72.8468,"-3.90000 0.80000 1.00000, 5.15000 5.65000 0.10000"
2752,0.0000,Tx-Rx,0,-74.3787,"-3.90000 0.80000 1.00000, 5.45000 5.65000 0.10000"
2753,0.0000,Tx-Rx,0,-71.5184,"-3.90000 0.80000 1.00000, 5.75000 5.65000 0.10000"
2754,0.0000,Tx-Rx,0,-71.2067,"-3.90000 0.80000 1.00000, 6.05000 5.65000 0.10000"
2755,0.0000,Tx-Rx,0,-70.8753,"-3.90000 0.80000 1.00000, 6.35000 5.65000 0.10000"
2756,0.0000,Tx-Rx,0,-71.8981,"-3.90000 0.80000 1.00000, 6.65000 5.65000 0.10000"
2757,0.0000,Tx-Rx,0,-72.6695,"-3.90000 0.80000 1.00000, 6.95000 5.65000 0.10000"
2758,0.0000,Tx-Rx,0,-75.1655,"-3.90000 0.80000 1.00000, 7.25000 5.65000 0.10000"
2759,0.0000,Tx-Rx,0,-75.9001,"-3.90000 0.80000 1.00000, 7.55000 5.65000 0.10000"
2760,0.0000,Tx-Rx,0,-77.5210,"-3.90000 0.80000 1.00000, 7.85000 5.65000 0.10000"
2761,0.0000,Tx-Rx,0,-82.7370,"-3.90000 0.80000 1.00000, -9.85000 5.95000 0.10000"
2762,0.0000,Tx-Rx,0,-80.4338,"-3.90000 0.80000 1.00000, -9.55000 5.95000 0.10000"
2763,0.0000,Tx-Rx,0,-82.2642,"-3.90000 0.80000 1.00000, -9.25000 5.95000 0.10000"
2764,0.0000,Tx-Rx,0,-79.8880,"-3.90000 0.80000 1.00000, -8.95000 5.95000 0.10000"
2765,0.0000,Tx-Rx,0,-80.9611,"-3.90000 0.80000 1.00000, -8.65000 5.95000 0.10000"
2766,0.0000,Tx-Rx,0,-80.1764,"-3.90000 0.80000 1.00000, -8.35000 5.95000 0.10000"
2767,0.0000,Tx-Rx,0,-54.9147,"-3.90000 0.80000 1.00000, -8.05000 5.95000 0.10000"
2768,0.0000,Tx-Rx,0,-50.0213,"-3.90000 0.80000 1.00000, -7.75000 5.95000 0.10000"
2769,0.0000,Tx-Rx,0,-49.7626,"-3.90000 0.80000 1.00000, -7.45000 5.95000 0.10000"
2770,0.0000,Tx-Rx,0,-49.9122,"-3.90000 0.80000 1.00000, -7.15000 5.95000 0.10000"
2771,0.0000,Tx-Rx,0,-49.8595,"-3.90000 0.80000 1.00000, -6.85000 5.95000 0.10000"
2772,0.0000,Tx-Rx,0,-49.6392,"-3.90000 0.80000 1.00000, -6.55000 5.95000 0.10000"
2773,0.0000,Tx-Rx,0,-49.5892,"-3.90000 0.80000 1.00000, -6.25000 5.95000 0.10000"
2774,0.0000,Tx-Rx,0,-49.4619,"-3.90000 0.80000 1.00000, -5.95000 5.95000 0.10000"
2775,0.0000,Tx-Rx,0,-49.4698,"-3.90000 0.80000 1.00000, -5.65000 5.95000 0.10000"
2776,0.0000,Tx-Rx,0,-49.2164,"-3.90000 0.80000 1.00000, -5.35000 5.95000 0.10000"
2777,0.0000,Tx-Rx,0,-49.0798,"-3.90000 0.80000 1.00000, -5.05000 5.95000 0.10000"
2778,0.0000,Tx-Rx,0,-49.0268,"-3.90000 0.80000 1.00000, -4.75000 5.95000 0.10000"
2779,0.0000,Tx-Rx,0,-49.6422,"-3.90000 0.80000 1.00000, -4.45000 5.95000 0.10000"
2780,0.0000,Tx-Rx,0,-49.1784,"-3.90000 0.80000 1.00000, -4.15000 5.95000 0.10000"
2781,0.0000,Tx-Rx,0,-49.4100,"-3.90000 0.80000 1.00000, -3.85000 5.95000 0.10000"
2782,0.0000,Tx-Rx,0,-49.2354,"-3.90000 0.80000 1.00000, -3.55000 5.95000 0.10000"
2783,0.0000,Tx-Rx,0,-50.2217,"-3.90000 0.80000 1.00000, -3.25000 5.95000 0.10000"
2784,0.0000,Tx-Rx,0,-49.0939,"-3.90000 0.80000 1.00000, -2.95000 5.95000 0.10000"
2785,0.0000,Tx-Rx,0,-49.1805,"-3.90000 0.80000 1.00000, -2.65000 5.95000 0.10000"
2786,0.0000,Tx-Rx,0,-49.0527,"-3.90000 0.80000 1.00000, -2.35000 5.95000 0.10000"
2787,0.0000,Tx-Rx,0,-48.7424,"-3.90000 0.80000 1.00000, -2.05000 5.95000 0.10000"
2788,0.0000,Tx-Rx,0,-49.4512,"-3.90000 0.80000 1.00000, -1.75000 5.95000 0.10000"
2789,0.0000,Tx-Rx,0,-49.7932,"-3.90000 0.80000 1.00000, -1.45000 5.95000 0.10000"
2790,0.0000,Tx-Rx,0,-49.9889,"-3.90000 0.80000 1.00000, -1.15000 5.95000 0.10000"
2791,0.0000,Tx-Rx,0,-50.1711,"-3.90000 0.80000 1.00000, -0.85000 5.95000 0.10000"
2792,0.0000,Tx-Rx,0,-49.8993,"-3.90000 0.80000 1.00000, -0.55000 5.95000 0.10000"
2793,0.0000,Tx-Rx,0,-49.6704,"-3.90000 0.80000 1.00000, -0.25000 5.95000 0.10000"
2794,0.0000,Tx-Rx,0,-54.4085,"-3.90000 0.80000 1.00000, 0.05000 5.95000 0.10000"
2795,0.0000,Tx-Rx,0,-68.1205,"-3.90000 0.80000 1.00000, 0.35000 5.95000 0.10000"
2796,0.0000,Tx-Rx,0,-53.4532,"-3.90000 0.80000 1.00000, 0.65000 5.95000 0.10000"
2797,0.0000,Tx-Rx,0,-51.7947,"-3.90000 0.80000 1.00000, 0.95000 5.95000 0.10000"
2798,0.0000,Tx-Rx,0,-51.9774,"-3.90000 0.80000 1.00000, 1.25000 5.95000 0.10000"
2799,0.0000,Tx-Rx,0,-52.2185,"-3.90000 0.80000 1.00000, 1.55000 5.95000 0.10000"
2800,0.0000,Tx-Rx,0,-53.9031,"-3.90000 0.80000 1.00000, 1.85000 5.95000 0.10000"
2801,0.0000,Tx-Rx,0,-60.9290,"-3.90000 0.80000 1.00000, 2.15000 5.95000 0.10000"
2802,0.0000,Tx-Rx,0,-61.7084,"-3.90000 0.80000 1.00000, 2.45000 5.95000 0.10000"
2803,0.0000,Tx-Rx,0,-63.5169,"-3.90000 0.80000 1.00000, 2.75000 5.95000 0.10000"
2804,0.0000,Tx-Rx,0,-65.4514,"-3.90000 0.80000 1.00000, 3.05000 5.95000 0.10000"
2805,0.0000,Tx-Rx,0,-64.3941,"-3.90000 0.80000 1.00000, 3.35000 5.95000 0.10000"
2806,0.0000,Tx-Rx,0,-63.9090,"-3.90000 0.80000 1.00000, 3.65000 5.95000 0.10000"
2807,0.0000,Tx-Rx,0,-64.4440,"-3.90000 0.80000 1.00000, 3.95000 5.95000 0.10000"
2808,0.0000,Tx-Rx,0,-65.4518,"-3.90000 0.80000 1.00000, 4.25000 5.95000 0.10000"
2809,0.0000,Tx-Rx,0,-66.1485,"-3.90000 0.80000 1.00000, 4.55000 5.95000 0.10000"
2810,0.0000,Tx-Rx,0,-66.2738,"-3.90000 0.80000 1.00000, 4.85000 5.95000 0.10000"
2811,0.0000,Tx-Rx,0,-66.6288,"-3.90000 0.80000 1.00000, 5.15000 5.95000 0.10000"
2812,0.0000,Tx-Rx,0,-67.6914,"-3.90000 0.80000 1.00000, 5.45000 5.95000 0.10000"
2813,0.0000,Tx-Rx,0,-68.8953,"-3.90000 0.80000 1.00000, 5.75000 5.95000 0.10000"
2814,0.0000,Tx-Rx,0,-71.3549,"-3.90000 0.80000 1.00000, 6.05000 5.95000 0.10000"
2815,0.0000,Tx-Rx,0,-74.2854,"-3.90000 0.80000 1.00000, 6.35000 5.95000 0.10000"
2816,0.0000,Tx-Rx,0,-73.5604,"-3.90000 0.80000 1.00000, 6.65000 5.95000 0.10000"
2817,0.0000,Tx-Rx,0,-73.2325,"-3.90000 0.80000 1.00000, 6.95000 5.95000 0.10000"
2818,0.0000,Tx-Rx,0,-72.1480,"-3.90000 0.80000 1.00000, 7.25000 5.95000 0.10000"
2819,0.0000,Tx-Rx,0,-72.7034,"-3.90000 0.80000 1.00000, 7.55000 5.95000 0.10000"
2820,0.0000,Tx-Rx,0,-80.9157,"-3.90000 0.80000 1.00000, 7.85000 5.95000 0.10000"
2821,0.0000,Tx-Rx,0,-81.8572,"-3.90000 0.80000 1.00000, -9.85000 6.25000 0.10000"
2822,0.0000,Tx-Rx,0,-79.7532,"-3.90000 0.80000 1.00000, -9.55000 6.25000 0.10000"
2823,0.0000,Tx-Rx,0,-80.0728,"-3.90000 0.80000 1.00000, -9.25000 6.25000 0.10000"
2824,0.0000,Tx-Rx,0,-80.9837,"-3.90000 0.80000 1.00000, -8.95000 6.25000 0.10000"
2825,0.0000,Tx-Rx,0,-80.5572,"-3.90000 0.80000 1.00000, -8.65000 6.25000 0.10000"
2826,0.0000,Tx-Rx,0,-80.7510,"-3.90000 0.80000 1.00000, -8.35000 6.25000 0.10000"
2827,0.0000,Tx-Rx,0,-55.0681,"-3.90000 0.80000 1.00000, -8.05000 6.25000 0.10000"
2828,0.0000,Tx-Rx,0,-50.2292,"-3.90000 0.80000 1.00000, -7.75000 6.25000 0.10000"
2829,0.0000,Tx-Rx,0,-49.9563,"-3.90000 0.80000 1.00000, -7.45000 6.25000 0.10000"
2830,0.0000,Tx-Rx,0,-50.0994,"-3.90000 0.80000 1.00000, -7.15000 6.25000 0.10000"
2831,0.0000,Tx-Rx,0,-50.0638,"-3.90000 0.80000 1.00000, -6.85000 6.25000 0.10000"
2832,0.0000,Tx-Rx,0,-49.9904,"-3.90000 0.80000 1.00000, -6.55000 6.25000 0.10000"
2833,0.0000,Tx-Rx,0,-49.7976,"-3.90000 0.80000 1.00000, -6.25000 6.25000 0.10000"
2834,0.0000,Tx-Rx,0,-49.7767,"-3.90000 0.80000 1.00000, -5.95000 6.25000 0.10000"
2835,0.0000,Tx-Rx,0,-49.7622,"-3.90000 0.80000 1.00000, -5.65000 6.25000 0.10000"
2836,0.0000,Tx-Rx,0,-49.5894,"-3.90000 0.80000 1.00000, -5.35000 6.25000 0.10000"
2837,0.0000,Tx-Rx,0,-49.4414,"-3.90000 0.80000 1.00000, -5.05000 6.25000 0.10000"
2838,0.0000,Tx-Rx,0,-49.4342,"-3.90000 0.80000 1.00000, -4.75000 6.25000 0.10000"
2839,0.0000,Tx-Rx,0,-49.9512,"-3.90000 0.80000 1.00000, -4.45000 6.25000 0.10000"
2840,0.0000,Tx-Rx,0,-49.4731,"-3.90000 0.80000 1.00000, -4.15000 6.25000 0.10000"
2841,0.0000,Tx-Rx,0,-50.5709,"-3.90000 0.80000 1.00000, -3.85000 6.25000 0.10000"
2842,0.0000,Tx-Rx,0,-49.5489,"-3.90000 0.80000 1.00000, -3.55000 6.25000 0.10000"
2843,0.0000,Tx-Rx,0,-50.2789,"-3.90000 0.80000 1.00000, -3.25000 6.25000 0.10000"
2844,0.0000,Tx-Rx,0,-49.3719,"-3.90000 0.80000 1.00000, -2.95000 6.25000 0.10000"
2845,0.0000,Tx-Rx,0,-49.4774,"-3.90000 0.80000 1.00000, -2.65000 6.25000 0.10000"
2846,0.0000,Tx-Rx,0,-49.4673,"-3.90000 0.80000 1.00000, -2.35000 6.25000 0.10000"
2847,0.0000,Tx-Rx,0,-49.4687,"-3.90000 0.80000 1.00000, -2.05000 6.25000 0.10000"
2848,0.0000,Tx-Rx,0,-49.7388,"-3.90000 0.80000 1.00000, -1.75000 6.25000 0.10000"
